# BLASTN 2.12.0+
# Query: MDDBOTU000001
# Database: backbone_blastdb/backbone
# Fields: query id, subject id, % identity, evalue, alignment length, % query coverage per hsp
# 10 hits found
MDDBOTU001689	SH1160336.08FU_MW012381_reps	93.200	3.67e-101	250	100
MDDBOTU001689	SH1155493.08FU_FJ385273_refs	92.857	1.71e-99	252	100
MDDBOTU001689	SH1160241.08FU_EU103997_refs	93.443	7.94e-98	244	97
MDDBOTU001689	SH1160238.08FU_JF747041_refs	92.157	2.86e-97	255	100
MDDBOTU001689	SH1160261.08FU_JN650527_reps	91.765	1.33e-95	255	100
MDDBOTU001689	SH1160275.08FU_DQ124116_reps	92.276	1.72e-94	246	97
MDDBOTU001689	SH1160255.08FU_JX042982_reps	91.667	6.18e-94	252	100
MDDBOTU001689	SH1160280.08FU_JF747108_refs	91.870	2.22e-93	246	97
MDDBOTU001689	SH2609824.08FU_UDB0244838_reps	90.763	6.23e-89	249	97
# BLASTN 2.12.0+
# Query: MDDBOTU001690
# Database: backbone_blastdb/backbone
# Fields: query id, subject id, % identity, evalue, alignment length, % query coverage per hsp
# 10 hits found
MDDBOTU001690	SH1156771.08FU_MK620269_reps	92.568	5.06e-55	148	59
MDDBOTU001690	SH1145337.08FU_KX512916_reps	92.517	1.82e-54	147	59
MDDBOTU001690	SH1187083.08FU_DQ980000_reps	92.517	1.82e-54	147	59
MDDBOTU001690	SH1145339.08FU_AY450577_reps	92.466	6.54e-54	146	58
MDDBOTU001690	SH1152095.08FU_KR069081_refs	92.466	6.54e-54	146	58
MDDBOTU001690	SH1185474.08FU_GQ272624_refs	92.414	6.54e-54	145	58
MDDBOTU001690	SH1185448.08FU_FJ449903_reps	86.772	6.54e-54	189	75
MDDBOTU001690	SH1156797.08FU_UDB022805_reps	91.892	2.35e-53	148	59
MDDBOTU001690	SH1237961.08FU_EU161240_reps	91.946	2.35e-53	149	59
MDDBOTU001690	SH1154843.08FU_FR799185_refs	91.946	2.35e-53	149	59
# BLASTN 2.12.0+
# Query: MDDBOTU001691
# Database: backbone_blastdb/backbone
# Fields: query id, subject id, % identity, evalue, alignment length, % query coverage per hsp
# 10 hits found
MDDBOTU001691	SH1215816.08FU_FM955449_refs	98.800	1.27e-125	250	100
MDDBOTU001691	SH2604724.08FU_UDB0625463_reps	95.968	2.80e-112	248	98
MDDBOTU001691	SH1215738.08FU_HM365253_refs	95.600	3.62e-111	250	99
MDDBOTU001691	SH1215909.08FU_MN654349_reps	95.219	4.68e-110	251	99
MDDBOTU001691	SH1215755.08FU_KP204017_refs	95.200	1.68e-109	250	99
MDDBOTU001691	SH1215741.08FU_AB625592_refs	95.492	2.18e-108	244	97
MDDBOTU001691	SH1215752.08FU_HQ906667_refs	95.161	2.18e-108	248	98
MDDBOTU001691	SH1215792.08FU_KY379595_reps	94.444	7.83e-108	252	100
MDDBOTU001691	SH1215740.08FU_KF981440_refs	95.102	2.82e-107	245	98
MDDBOTU001691	SH1215748.08FU_FJ175159_refs	94.444	2.82e-107	252	100
# BLASTN 2.12.0+
# Query: MDDBOTU001692
# Database: backbone_blastdb/backbone
# Fields: query id, subject id, % identity, evalue, alignment length, % query coverage per hsp
# 10 hits found
MDDBOTU001692	SH1182283.08FU_KT444716_reps	95.385	8.83e-23	65	26
MDDBOTU001692	SH3567328.08FU_MT765482_reps	95.385	8.83e-23	65	26
MDDBOTU001692	SH1182288.08FU_KJ850204_reps	95.385	8.83e-23	65	26
MDDBOTU001692	SH1182278.08FU_FN547638_refs	95.385	8.83e-23	65	26
MDDBOTU001692	SH1182289.08FU_KJ850199_reps	95.385	8.83e-23	65	26
MDDBOTU001692	SH2613121.08FU_UDB0387179_reps	92.857	3.18e-22	70	28
MDDBOTU001692	SH1143516.08FU_KX013190_reps	92.857	3.18e-22	70	28
MDDBOTU001692	SH1152042.08FU_JQ735972_reps	84.112	1.14e-21	107	42
MDDBOTU001692	SH3568262.08FU_MT985516_reps	93.939	1.14e-21	66	26
MDDBOTU001692	SH3568949.08FU_MW133934_reps	91.549	4.11e-21	71	28
# BLASTN 2.12.0+
# Query: MDDBOTU001693
# Database: backbone_blastdb/backbone
# Fields: query id, subject id, % identity, evalue, alignment length, % query coverage per hsp
# 10 hits found
MDDBOTU001693	SH1143516.08FU_KX013190_reps	85.849	5.28e-25	106	42
MDDBOTU001693	SH2613121.08FU_UDB0387179_reps	94.286	6.83e-24	70	28
MDDBOTU001693	SH1152042.08FU_JQ735972_reps	84.906	2.46e-23	106	42
MDDBOTU001693	SH1203111.08FU_MN965786_reps	84.906	2.46e-23	106	42
MDDBOTU001693	SH1148989.08FU_DQ309239_reps	84.906	2.46e-23	106	42
MDDBOTU001693	SH1148987.08FU_FJ904681_reps	84.906	2.46e-23	106	42
MDDBOTU001693	SH2595128.08FU_MK828700_reps	85.321	2.46e-23	109	42
MDDBOTU001693	SH1158164.08FU_AF071349_refs	84.906	2.46e-23	106	42
MDDBOTU001693	SH1157996.08FU_JN192374_refs	84.906	2.46e-23	106	42
MDDBOTU001693	SH1158254.08FU_MG727612_reps	84.906	2.46e-23	106	42
# BLASTN 2.12.0+
# Query: MDDBOTU001694
# Database: backbone_blastdb/backbone
# Fields: query id, subject id, % identity, evalue, alignment length, % query coverage per hsp
# 10 hits found
MDDBOTU001694	SH1174603.08FU_EF611340_reps	94.444	1.11e-41	108	43
MDDBOTU001694	SH1177902.08FU_KP885725_refs	86.986	1.86e-39	146	58
MDDBOTU001694	SH1156587.08FU_AY624172_refs	90.164	6.69e-39	122	49
MDDBOTU001694	SH1236021.08FU_AB986444_reps	91.892	2.40e-38	111	44
MDDBOTU001694	SH1235515.08FU_KM272369_reps	91.964	2.40e-38	112	45
MDDBOTU001694	SH1169232.08FU_KT447319_reps	92.523	8.65e-38	107	43
MDDBOTU001694	SH2595699.08FU_MH492941_reps	91.818	8.65e-38	110	44
MDDBOTU001694	SH1179986.08FU_UDB0566377_reps	86.301	8.65e-38	146	58
MDDBOTU001694	SH1244189.08FU_MH703903_reps	91.818	8.65e-38	110	44
MDDBOTU001694	SH1213159.08FU_AF455182_reps	91.743	3.11e-37	109	44
# BLASTN 2.12.0+
# Query: MDDBOTU001695
# Database: backbone_blastdb/backbone
# Fields: query id, subject id, % identity, evalue, alignment length, % query coverage per hsp
# 10 hits found
MDDBOTU001695	SH1183300.08FU_JX456658_refs	92.982	1.15e-16	57	23
MDDBOTU001695	SH1183296.08FU_JX456798_refs	92.982	1.15e-16	57	23
MDDBOTU001695	SH1183298.08FU_JX456747_refs	92.982	1.15e-16	57	23
MDDBOTU001695	SH2604637.08FU_UDB0387355_reps	91.228	5.35e-15	57	23
MDDBOTU001695	SH1187037.08FU_KC222651_reps	91.228	5.35e-15	57	23
MDDBOTU001695	SH1170643.08FU_UDB014876_reps	91.228	5.35e-15	57	23
MDDBOTU001695	SH1170641.08FU_UDB014856_reps	91.228	5.35e-15	57	23
MDDBOTU001695	SH1170644.08FU_UDB014877_reps	91.228	5.35e-15	57	23
MDDBOTU001695	SH2606171.08FU_UDB0305187_reps	87.500	6.93e-14	64	26
MDDBOTU001695	SH1188620.08FU_KU534751_reps	87.500	6.93e-14	64	26
# BLASTN 2.12.0+
# Query: MDDBOTU001696
# Database: backbone_blastdb/backbone
# Fields: query id, subject id, % identity, evalue, alignment length, % query coverage per hsp
# 10 hits found
MDDBOTU001696	SH1183300.08FU_JX456658_refs	92.982	1.15e-16	57	23
MDDBOTU001696	SH1183296.08FU_JX456798_refs	92.982	1.15e-16	57	23
MDDBOTU001696	SH1183298.08FU_JX456747_refs	92.982	1.15e-16	57	23
MDDBOTU001696	SH2604637.08FU_UDB0387355_reps	91.228	5.35e-15	57	23
MDDBOTU001696	SH1187037.08FU_KC222651_reps	91.228	5.35e-15	57	23
MDDBOTU001696	SH1170643.08FU_UDB014876_reps	91.228	5.35e-15	57	23
MDDBOTU001696	SH1170641.08FU_UDB014856_reps	91.228	5.35e-15	57	23
MDDBOTU001696	SH1170644.08FU_UDB014877_reps	91.228	5.35e-15	57	23
MDDBOTU001696	SH2606171.08FU_UDB0305187_reps	87.500	6.93e-14	64	26
MDDBOTU001696	SH1188620.08FU_KU534751_reps	87.500	6.93e-14	64	26
# BLASTN 2.12.0+
# Query: MDDBOTU001697
# Database: backbone_blastdb/backbone
# Fields: query id, subject id, % identity, evalue, alignment length, % query coverage per hsp
# 10 hits found
MDDBOTU001697	SH2606994.08FU_UDB0154663_reps	92.430	2.86e-97	251	100
MDDBOTU001697	SH1150241.08FU_AY970123_reps	91.358	4.81e-90	243	97
MDDBOTU001697	SH2601852.08FU_UDB0346279_reps	88.934	4.88e-80	244	96
MDDBOTU001697	SH1178833.08FU_JN889993_reps	86.192	3.86e-66	239	95
MDDBOTU001697	SH1155283.08FU_AF038352_refs	86.758	2.32e-63	219	87
MDDBOTU001697	SH1157612.08FU_U68332_refs	97.080	3.88e-61	137	55
MDDBOTU001697	SH1188546.08FU_KF242514_refs	96.429	3.88e-61	140	56
MDDBOTU001697	SH1235602.08FU_JF910285_refs	96.454	3.88e-61	141	56
MDDBOTU001697	SH1188659.08FU_AJ439435_reps	86.512	1.40e-60	215	84
MDDBOTU001697	SH1173534.08FU_U68326_refs	97.059	1.40e-60	136	54
# BLASTN 2.12.0+
# Query: MDDBOTU001698
# Database: backbone_blastdb/backbone
# Fields: query id, subject id, % identity, evalue, alignment length, % query coverage per hsp
# 10 hits found
MDDBOTU001698	SH1173300.08FU_EU272533_refs	96.047	1.67e-114	253	100
MDDBOTU001698	SH1173281.08FU_AY249072_refs	96.032	6.01e-114	252	100
MDDBOTU001698	SH1173280.08FU_HM627468_refs	95.618	2.80e-112	251	100
MDDBOTU001698	SH1173295.08FU_HQ630987_refs	95.200	1.30e-110	250	100
MDDBOTU001698	SH1173301.08FU_MH859810_refs	94.841	1.68e-109	252	100
MDDBOTU001698	SH1173293.08FU_UDB0394486_reps	94.862	1.68e-109	253	100
MDDBOTU001698	SH1173328.08FU_UDB0198179_reps	94.800	6.05e-109	250	100
MDDBOTU001698	SH1173292.08FU_AY140669_refs	95.082	1.01e-106	244	97
MDDBOTU001698	SH1173289.08FU_AJ305235_refs	93.600	2.19e-103	250	99
MDDBOTU001698	SH1173299.08FU_JQ417291_refs	93.227	2.84e-102	251	100
# BLASTN 2.12.0+
# Query: MDDBOTU001699
# Database: backbone_blastdb/backbone
# Fields: query id, subject id, % identity, evalue, alignment length, % query coverage per hsp
# 10 hits found
MDDBOTU001699	SH1170561.08FU_FJ571421_reps	84.120	1.09e-56	233	93
MDDBOTU001699	SH1142423.08FU_KF874620_refs	97.561	1.82e-54	123	49
MDDBOTU001699	SH1169037.08FU_UDB0175232_reps	83.621	6.54e-54	232	92
MDDBOTU001699	SH3568400.08FU_MW045798_reps	96.774	2.35e-53	124	49
MDDBOTU001699	SH3220326.08FU_UDB0367528_reps	98.291	2.35e-53	117	47
MDDBOTU001699	SH1169038.08FU_UDB0549932_reps	90.385	8.47e-53	156	62
MDDBOTU001699	SH1170558.08FU_HG965034_refs	90.446	8.47e-53	157	62
MDDBOTU001699	SH1237444.08FU_KF436223_reps	96.721	8.47e-53	122	49
MDDBOTU001699	SH1243055.08FU_EU254749_reps	97.479	8.47e-53	119	48
MDDBOTU001699	SH1142425.08FU_KP276503_reps	96.748	8.47e-53	123	49
# BLASTN 2.12.0+
# Query: MDDBOTU001700
# Database: backbone_blastdb/backbone
# Fields: query id, subject id, % identity, evalue, alignment length, % query coverage per hsp
# 10 hits found
MDDBOTU001700	SH1160221.08FU_GQ981528_refs	90.234	4.81e-90	256	100
MDDBOTU001700	SH1160220.08FU_UDB0778372_refs	88.095	6.32e-79	252	100
MDDBOTU001700	SH1189990.08FU_UDB008467_refs	85.433	1.39e-65	254	100
MDDBOTU001700	SH1189988.08FU_UDB008445_refs	85.098	1.79e-64	255	100
MDDBOTU001700	SH2603262.08FU_UDB0565359_reps	86.607	2.32e-63	224	87
MDDBOTU001700	SH2603444.08FU_UDB0593282_reps	87.379	6.50e-59	206	80
MDDBOTU001700	SH1189991.08FU_AB848696_reps	90.058	1.09e-56	171	68
MDDBOTU001700	SH3567763.08FU_MN816710_reps	86.124	1.41e-55	209	81
MDDBOTU001700	SH1189997.08FU_UDB014766_reps	86.139	1.82e-54	202	80
MDDBOTU001700	SH1190531.08FU_MF626347_refs	85.047	1.82e-54	214	84
# BLASTN 2.12.0+
# Query: MDDBOTU001701
# Database: backbone_blastdb/backbone
# Fields: query id, subject id, % identity, evalue, alignment length, % query coverage per hsp
# 10 hits found
MDDBOTU001701	SH1186758.08FU_HQ022009_reps	92.174	6.23e-89	230	92
MDDBOTU001701	SH1186750.08FU_DQ233843_reps	87.747	2.27e-78	253	99
MDDBOTU001701	SH1238339.08FU_UDB0277251_reps	86.207	6.45e-64	232	90
MDDBOTU001701	SH1189948.08FU_GQ160003_refs	85.714	1.08e-61	231	91
MDDBOTU001701	SH1238340.08FU_KF617893_reps	85.650	6.50e-59	223	86
MDDBOTU001701	SH1189819.08FU_GQ160065_reps	83.761	3.91e-56	234	92
MDDBOTU001701	SH1189821.08FU_EU292600_reps	84.834	1.82e-54	211	83
MDDBOTU001701	SH1189950.08FU_GQ160001_reps	83.262	8.47e-53	233	90
MDDBOTU001701	SH1189822.08FU_GQ160112_reps	82.833	8.47e-53	233	92
MDDBOTU001701	SH1149169.08FU_AY970243_reps	81.509	1.10e-51	265	100
# BLASTN 2.12.0+
# Query: MDDBOTU001702
# Database: backbone_blastdb/backbone
# Fields: query id, subject id, % identity, evalue, alignment length, % query coverage per hsp
# 10 hits found
MDDBOTU001702	SH1174603.08FU_EF611340_reps	94.444	1.11e-41	108	43
MDDBOTU001702	SH1177902.08FU_KP885725_refs	86.986	1.86e-39	146	58
MDDBOTU001702	SH1156587.08FU_AY624172_refs	90.164	6.69e-39	122	49
MDDBOTU001702	SH1236021.08FU_AB986444_reps	91.892	2.40e-38	111	44
MDDBOTU001702	SH1235515.08FU_KM272369_reps	91.964	2.40e-38	112	45
MDDBOTU001702	SH1169232.08FU_KT447319_reps	92.523	8.65e-38	107	43
MDDBOTU001702	SH2595699.08FU_MH492941_reps	91.818	8.65e-38	110	44
MDDBOTU001702	SH1179986.08FU_UDB0566377_reps	86.301	8.65e-38	146	58
MDDBOTU001702	SH1244189.08FU_MH703903_reps	91.818	8.65e-38	110	44
MDDBOTU001702	SH1213159.08FU_AF455182_reps	91.743	3.11e-37	109	44
# BLASTN 2.12.0+
# Query: MDDBOTU001703
# Database: backbone_blastdb/backbone
# Fields: query id, subject id, % identity, evalue, alignment length, % query coverage per hsp
# 10 hits found
MDDBOTU001703	SH1212941.08FU_DQ491494_refs	95.276	1.30e-110	254	100
MDDBOTU001703	SH1212937.08FU_AY969822_reps	92.941	1.02e-101	255	100
MDDBOTU001703	SH1212938.08FU_UDB0560631_reps	99.490	6.14e-99	196	78
MDDBOTU001703	SH2607743.08FU_UDB0626835_reps	92.000	4.78e-95	250	100
MDDBOTU001703	SH2604020.08FU_UDB0497476_reps	88.672	2.26e-83	256	100
MDDBOTU001703	SH2605741.08FU_UDB0116249_reps	88.538	3.78e-81	253	100
MDDBOTU001703	SH1212939.08FU_UDB0207822_reps	88.492	4.88e-80	252	100
MDDBOTU001703	SH1212940.08FU_KC222133_reps	87.967	1.77e-74	241	96
MDDBOTU001703	SH1150116.08FU_FJ553832_reps	95.333	3.00e-62	150	59
MDDBOTU001703	SH1189902.08FU_KT264537_reps	97.143	1.08e-61	140	56
# BLASTN 2.12.0+
# Query: MDDBOTU001704
# Database: backbone_blastdb/backbone
# Fields: query id, subject id, % identity, evalue, alignment length, % query coverage per hsp
# 7 hits found
MDDBOTU001704	SH2612407.08FU_UDB0353548_reps	89.604	2.98e-67	202	79
MDDBOTU001704	SH1238517.08FU_UDB066361_reps	89.744	1.39e-65	195	77
MDDBOTU001704	SH2614685.08FU_UDB0476322_reps	88.205	1.40e-60	195	77
MDDBOTU001704	SH2618751.08FU_UDB0705944_reps	88.205	1.40e-60	195	77
MDDBOTU001704	SH2618505.08FU_UDB0687851_reps	88.205	1.40e-60	195	77
MDDBOTU001704	SH2608533.08FU_UDB0644840_reps	87.692	6.50e-59	195	77
MDDBOTU001704	SH2604547.08FU_UDB087924_reps	86.224	1.82e-54	196	77
# BLASTN 2.12.0+
# Query: MDDBOTU001705
# Database: backbone_blastdb/backbone
# Fields: query id, subject id, % identity, evalue, alignment length, % query coverage per hsp
# 10 hits found
MDDBOTU001705	SH1183101.08FU_FR734106_refs	99.595	2.74e-127	247	99
MDDBOTU001705	SH1157465.08FU_AJ292419_refs	96.386	6.01e-114	249	99
MDDBOTU001705	SH1157460.08FU_UDB0560783_reps	96.016	2.16e-113	251	100
MDDBOTU001705	SH1157470.08FU_UDB035439_refs	95.200	1.68e-109	250	100
MDDBOTU001705	SH1191222.08FU_EF543262_reps	94.531	2.18e-108	256	99
MDDBOTU001705	SH1157462.08FU_AJ292414_refs	95.142	7.83e-108	247	99
MDDBOTU001705	SH1157468.08FU_AJ292416_refs	94.800	7.83e-108	250	100
MDDBOTU001705	SH1237483.08FU_KJ866879_reps	94.444	1.01e-106	252	100
MDDBOTU001705	SH1237484.08FU_AY590783_reps	94.071	1.31e-105	253	100
MDDBOTU001705	SH1237492.08FU_HQ339882_reps	94.024	4.71e-105	251	100
# BLASTN 2.12.0+
# Query: MDDBOTU001706
# Database: backbone_blastdb/backbone
# Fields: query id, subject id, % identity, evalue, alignment length, % query coverage per hsp
# 10 hits found
MDDBOTU001706	SH1155589.08FU_FR667224_refs	98.000	2.76e-122	250	100
MDDBOTU001706	SH1155605.08FU_KC412005_refs	97.200	2.15e-118	250	100
MDDBOTU001706	SH2613535.08FU_UDB0411565_reps	95.984	2.16e-113	249	99
MDDBOTU001706	SH1155616.08FU_FR667232_refs	94.000	4.71e-105	250	100
MDDBOTU001706	SH1155642.08FU_KT185677_reps	94.650	1.70e-104	243	97
MDDBOTU001706	SH2592637.08FU_MH327809_refs	93.227	2.84e-102	251	100
MDDBOTU001706	SH1155614.08FU_UDB0261096_reps	93.200	1.02e-101	250	100
MDDBOTU001706	SH1145887.08FU_UDB0488152_reps	92.913	3.67e-101	254	100
MDDBOTU001706	SH1187599.08FU_MT435017_reps	92.857	1.32e-100	252	100
MDDBOTU001706	SH1187597.08FU_MK584970_reps	93.469	4.75e-100	245	97
# BLASTN 2.12.0+
# Query: MDDBOTU001707
# Database: backbone_blastdb/backbone
# 0 hits found
# BLASTN 2.12.0+
# Query: MDDBOTU001708
# Database: backbone_blastdb/backbone
# Fields: query id, subject id, % identity, evalue, alignment length, % query coverage per hsp
# 10 hits found
MDDBOTU001708	SH2601549.08FU_UDB042518_reps	96.000	6.01e-114	250	100
MDDBOTU001708	SH1202975.08FU_AM746019_reps	86.719	2.29e-73	256	99
MDDBOTU001708	SH1159953.08FU_AM947668_refs	86.561	8.23e-73	253	99
MDDBOTU001708	SH1181290.08FU_MH107881_refs	87.773	1.38e-70	229	90
MDDBOTU001708	SH1202972.08FU_AM421042_reps	88.053	1.78e-69	226	90
MDDBOTU001708	SH1202977.08FU_HQ871963_reps	85.657	2.98e-67	251	99
MDDBOTU001708	SH1202982.08FU_AY261368_reps	85.657	2.98e-67	251	99
MDDBOTU001708	SH1202971.08FU_MK329058_reps	85.657	2.98e-67	251	99
MDDBOTU001708	SH1202968.08FU_KY872744_refs	85.317	2.98e-67	252	99
MDDBOTU001708	SH1179862.08FU_KF777192_refs	86.842	2.98e-67	228	90
# BLASTN 2.12.0+
# Query: MDDBOTU001709
# Database: backbone_blastdb/backbone
# Fields: query id, subject id, % identity, evalue, alignment length, % query coverage per hsp
# 10 hits found
MDDBOTU001709	SH1184810.08FU_UDB0137183_reps	83.333	4.11e-21	108	43
MDDBOTU001709	SH1228273.08FU_KC455239_refs	83.333	4.11e-21	108	43
MDDBOTU001709	SH1228277.08FU_EF505626_reps	83.333	4.11e-21	108	43
MDDBOTU001709	SH1228285.08FU_HG003670_reps	83.333	4.11e-21	108	43
MDDBOTU001709	SH1228284.08FU_HQ631022_reps	83.333	4.11e-21	108	43
MDDBOTU001709	SH1228274.08FU_KX228255_refs	83.333	4.11e-21	108	43
MDDBOTU001709	SH2595881.08FU_MK404057_reps	83.333	4.11e-21	108	43
MDDBOTU001709	SH1228302.08FU_UDB0766798_reps	82.407	1.91e-19	108	43
MDDBOTU001709	SH1228266.08FU_EU514699_refs	82.407	1.91e-19	108	43
MDDBOTU001709	SH1143411.08FU_KC222828_reps	80.870	8.90e-18	115	46
# BLASTN 2.12.0+
# Query: MDDBOTU001710
# Database: backbone_blastdb/backbone
# Fields: query id, subject id, % identity, evalue, alignment length, % query coverage per hsp
# 10 hits found
MDDBOTU001710	SH1214966.08FU_KY554204_refs	97.396	1.73e-89	192	77
MDDBOTU001710	SH1214964.08FU_MG131867_reps	97.396	1.73e-89	192	77
MDDBOTU001710	SH1214974.08FU_MH856699_reps	92.920	2.24e-88	226	89
MDDBOTU001710	SH1177189.08FU_JF740221_refs	96.891	2.24e-88	193	77
MDDBOTU001710	SH1214961.08FU_KX246912_reps	93.897	8.06e-88	213	85
MDDBOTU001710	SH1177185.08FU_AF466303_reps	93.925	8.06e-88	214	85
MDDBOTU001710	SH1214979.08FU_MT214375_reps	93.868	2.90e-87	212	85
MDDBOTU001710	SH1177193.08FU_UDB0358767_reps	93.897	2.90e-87	213	85
MDDBOTU001710	SH1188669.08FU_KU752191_reps	93.458	1.04e-86	214	85
MDDBOTU001710	SH1214975.08FU_MG065730_reps	93.458	1.04e-86	214	85
# BLASTN 2.12.0+
# Query: MDDBOTU001711
# Database: backbone_blastdb/backbone
# Fields: query id, subject id, % identity, evalue, alignment length, % query coverage per hsp
# 10 hits found
MDDBOTU001711	SH1173300.08FU_EU272533_refs	97.992	3.57e-121	249	99
MDDBOTU001711	SH1173280.08FU_HM627468_refs	97.211	5.97e-119	251	100
MDDBOTU001711	SH1173292.08FU_AY140669_refs	97.131	1.29e-115	244	98
MDDBOTU001711	SH1173295.08FU_HQ630987_refs	95.618	2.80e-112	251	100
MDDBOTU001711	SH1173299.08FU_JQ417291_refs	95.200	1.30e-110	250	100
MDDBOTU001711	SH1173289.08FU_AJ305235_refs	95.918	1.30e-110	245	98
MDDBOTU001711	SH1173328.08FU_UDB0198179_reps	94.821	6.05e-109	251	100
MDDBOTU001711	SH1173298.08FU_KJ710476_refs	94.800	2.18e-108	250	99
MDDBOTU001711	SH1173281.08FU_AY249072_refs	94.466	2.82e-107	253	100
MDDBOTU001711	SH1173293.08FU_UDB0394486_reps	93.676	1.70e-104	253	100
# BLASTN 2.12.0+
# Query: MDDBOTU001712
# Database: backbone_blastdb/backbone
# Fields: query id, subject id, % identity, evalue, alignment length, % query coverage per hsp
# 10 hits found
MDDBOTU001712	SH1174009.08FU_GU909815_reps	97.211	5.97e-119	251	100
MDDBOTU001712	SH1174007.08FU_GU237794_refs	96.813	2.78e-117	251	100
MDDBOTU001712	SH1174010.08FU_UDB0258673_reps	95.219	1.30e-110	251	100
MDDBOTU001712	SH1174022.08FU_MH744770_reps	94.444	7.83e-108	252	100
MDDBOTU001712	SH1174018.08FU_KC857274_reps	96.698	2.86e-97	212	85
MDDBOTU001712	SH1174008.08FU_FJ427048_refs	93.305	1.03e-96	239	95
MDDBOTU001712	SH1188670.08FU_JQ044438_reps	94.144	2.22e-93	222	89
MDDBOTU001712	SH1190709.08FU_MT370400_reps	95.305	8.00e-93	213	85
MDDBOTU001712	SH1214966.08FU_KY554204_refs	94.091	1.03e-91	220	88
MDDBOTU001712	SH1214964.08FU_MG131867_reps	94.091	1.03e-91	220	88
# BLASTN 2.12.0+
# Query: MDDBOTU001713
# Database: backbone_blastdb/backbone
# Fields: query id, subject id, % identity, evalue, alignment length, % query coverage per hsp
# 10 hits found
MDDBOTU001713	SH1150592.08FU_HQ607901_reps	100.000	1.27e-130	250	100
MDDBOTU001713	SH1150525.08FU_JN899383_refs	97.166	9.99e-117	247	99
MDDBOTU001713	SH1150542.08FU_GU396547_reps	96.400	4.65e-115	250	100
MDDBOTU001713	SH1150522.08FU_L37406_refs	95.951	1.01e-111	247	99
MDDBOTU001713	SH1150535.08FU_AY753348_refs	95.547	4.68e-110	247	99
MDDBOTU001713	SH2595119.08FU_MN511803_reps	95.565	4.68e-110	248	99
MDDBOTU001713	SH1150534.08FU_JN899400_refs	95.547	1.68e-109	247	99
MDDBOTU001713	SH1150533.08FU_JN899394_refs	94.882	2.18e-108	254	99
MDDBOTU001713	SH1150526.08FU_JN899359_refs	95.161	2.18e-108	248	99
MDDBOTU001713	SH1150553.08FU_JN899368_refs	95.142	7.83e-108	247	99
# BLASTN 2.12.0+
# Query: MDDBOTU001714
# Database: backbone_blastdb/backbone
# Fields: query id, subject id, % identity, evalue, alignment length, % query coverage per hsp
# 10 hits found
MDDBOTU001714	SH1173911.08FU_UDB0587957_reps	100.000	1.27e-130	250	100
MDDBOTU001714	SH1173918.08FU_UDB0576748_reps	96.032	6.01e-114	252	100
MDDBOTU001714	SH1177031.08FU_UDB0350804_reps	94.048	4.71e-105	252	100
MDDBOTU001714	SH2613425.08FU_MN992323_reps	93.227	3.67e-101	251	100
MDDBOTU001714	SH1236355.08FU_FJ481015_reps	92.885	4.75e-100	253	100
MDDBOTU001714	SH1236373.08FU_UDB0760937_reps	92.063	1.03e-96	252	100
MDDBOTU001714	SH1157851.08FU_UDB0778353_reps	92.032	3.70e-96	251	100
MDDBOTU001714	SH1177035.08FU_AM902060_reps	91.633	6.18e-94	251	100
MDDBOTU001714	SH1177033.08FU_MH910556_reps	91.633	6.18e-94	251	100
MDDBOTU001714	SH1236419.08FU_UDB0370888_reps	90.873	3.72e-91	252	100
# BLASTN 2.12.0+
# Query: MDDBOTU001715
# Database: backbone_blastdb/backbone
# Fields: query id, subject id, % identity, evalue, alignment length, % query coverage per hsp
# 10 hits found
MDDBOTU001715	SH1237109.08FU_KM374407_reps	96.400	4.65e-115	250	99
MDDBOTU001715	SH1237135.08FU_UDB0724929_reps	94.024	4.71e-105	251	99
MDDBOTU001715	SH1237110.08FU_JX029122_reps	92.829	4.75e-100	251	99
MDDBOTU001715	SH1237124.08FU_MF615001_reps	92.032	1.03e-96	251	99
MDDBOTU001715	SH1237116.08FU_KM246274_reps	91.732	3.70e-96	254	100
MDDBOTU001715	SH1237169.08FU_UDB0229297_reps	91.633	1.33e-95	251	99
MDDBOTU001715	SH1237117.08FU_JX029129_reps	90.476	1.34e-90	252	100
MDDBOTU001715	SH1237126.08FU_UDB0767573_reps	89.453	3.75e-86	256	100
MDDBOTU001715	SH1237127.08FU_KC965422_reps	89.879	1.35e-85	247	98
MDDBOTU001715	SH1237118.08FU_JX998726_reps	93.396	1.35e-85	212	84
# BLASTN 2.12.0+
# Query: MDDBOTU001716
# Database: backbone_blastdb/backbone
# 0 hits found
# BLASTN 2.12.0+
# Query: MDDBOTU001717
# Database: backbone_blastdb/backbone
# Fields: query id, subject id, % identity, evalue, alignment length, % query coverage per hsp
